C;ANCHO DE PECHO EN DELANTERO ;;P;CRITICAL;  3/8 ;  3/8 ;19  3/4 ;;21      ;;22  1/4 ;;23  1/2 ;;24  3/4 ;;26      ;;;;;;;;;;;;;;;
D;ANCHO DE PECHO ESPALDA;;P;CRITICAL;;  3/8 ;17  3/4 ;;19      ;;20  1/4 ;;21  1/2 ;;22  3/4 ;;24      ;;;;;;;;;;;;;;;
E;ANCHO DE FALDON DELANTERO ;;P;CRITICAL;;  3/8 ;21  1/2 ;;22  3/4 ;;24      ;;25  1/4 ;;26  1/2 ;;27  5/8 ;;;;;;;;;;;;;;;
F;ANCHO DE FALDON ESPALDA;;P;CRITICAL;;  3/8 ;21  3/8 ;;22  5/8 ;;23  7/8 ;;25  1/8 ;;26  3/8 ;;27  1/2 ;;;;;;;;;;;;;;;
G;ABERTURA DE ESCOTE DEL-BORDE INTERIOR;;P;CRITICAL;;  3/8 ;8  3/16;;8 11/16;;9  3/16;;9 11/16;;10  3/16;;10 11/16;;;;;;;;;;;;;;;
H;ABERTURA DE ESCOTE ESPALDA-BORDE INTERIOR;;P;CRITICAL;;  3/8 ;4      ;;4  1/2 ;;5      ;;5  1/2 ;;6      ;;6  1/2 ;;;;;;;;;;;;;;;
I;CAIDA DE ESCOTE V DELANTERO;;P;CRITICAL;;  3/8 ;3  7/8 ;;3  7/8 ;;3  7/8 ;;3  7/8 ;;3  7/8 ;;3  7/8 ;;;;;;;;;;;;;;;
J;ANCHO DE ESCOTE V BORDE-BORDE DEL-ESP;;P;CRITICAL;;  3/8 ;1 15/16;;1 15/16;;1 15/16;;1 15/16;;1 15/16;;1 15/16;;;;;;;;;;;;;;;
K;CAIDA DE ESCOTE V ESPALDA;;P;CRITICAL;;  3/8 ;3  7/8 ;;3  7/8 ;;3  7/8 ;;3  7/8 ;;3  7/8 ;;3  7/8 ;;;;;;;;;;;;;;;
L;LARGO DE COLLARETA  DEL Y ESP;;C;CRITICAL;;;14  1/8 ;;14  1/8 ;;14  1/8 ;;14  1/8 ;;14  1/8 ;;14  1/8 ;;;;;;;;;;;;;;;
M;ALTO DE COLLARETA V DEL Y ESP;;C;CRITICAL;;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;;;;;;;;;;;;;;
N;LARGO DE COLLARETA DE SISAS;;C;CRITICAL;;;21  5/8 ;;22  3/8 ;;23  1/8 ;;23  7/8 ;;24  5/8 ;;25  3/8 ;;;;;;;;;;;;;;;
O;ALTO DE COLLARETAS DE SISAS;;C;CRITICAL;;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;;;;;;;;;;;;;;
P;LARGO DE COLLARETA DE ESCOTE + TIRAS DE HOMBROS;;C;CRITICAL;;;27  3/4 ;;29  3/8 ;;31      ;;32  5/8 ;;34  1/4 ;;35  7/8 ;;;;;;;;;;;;;;;
Q;ALTO DE COLLARETAS DE ESCOTE Y TIRAS DE HOMBRO;;C;CRITICAL;;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;1  1/4 ;;;;;;;;;;;;;;;
R;CAIDA DE ESCOTE DELANTER DE BORDE ESCOTE;;P;CRITICAL;;;  7/8 ;;1      ;;1  1/8 ;;1  1/4 ;;1  3/8 ;;1  1/2 ;;;;;;;;;;;;;;;
S;CAIDA DE ESCOTE ESPALDA DE BORDE DE ESCOTE;;P;CRITICAL;;;  5/8 ;;  3/4 ;;  7/8 ;;1      ;;1  1/8 ;;1  1/4 ;;;;;;;;;;;;;;;
T;SISA RECTA DELANTERO;;P;CRITICAL;;;7 15/16;;8  5/16;;8 11/16;;9      ;;9  3/8 ;;9  3/4 ;;;;;;;;;;;;;;;
U;SISA RECTA ESPALDA;;P;CRITICAL;;;9      ;;9  3/8 ;;9  3/4 ;;10  1/8 ;;10  1/2 ;;10  7/8 ;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
