C;ANCHO DE HOMBROS DELANTERO;;P;CRITICA;  3/16;  3/8 ;17  3/4 ;;18  1/2 ;;19  1/4 ;;20      ;;20  3/4 ;;;;;;;;;;;;;;;;;
D;SISA RECTA DELANTERO;;P;CRITICA;  3/16;  3/8 ;8  3/8 ;;8  7/8 ;;9  3/8 ;;9  7/8 ;;10  3/8 ;;;;;;;;;;;;;;;;;
E;ANCHO DE PECHO EN SISA ESPALDA Y DELANTERO;;P;CRITICA;  3/16;  3/8 ;21      ;;22  1/2;;24      ;;25  1/2;;27      ;;;;;;;;;;;;;;;;;
F;ABERTURA DE FALDON ESPALDA Y DELANTERO;;P;CRITICA;  3/16;  3/8 ;20  3/4 ;;22 1/4;;23  3/4 ;;25  1/4 ;;26  3/4 ;;;;;;;;;;;;;;;;;
G;LARGO DELANTERO ;;P;CRITICA;  3/16;  1/4 ;27  1/8 ;;28  1/8 ;;29  1/8 ;;30  1/8 ;;31  1/8 ;;;;;;;;;;;;;;;;;
H;ABERTURA DE CUELLO ESPALDA;;P;CRITICA;;;6  7/8 ;;7  1/8 ;;7  3/8 ;;7  5/8 ;;7  7/8 ;;;;;;;;;;;;;;;;;
I;CAIDA DE CUELLO ESPALDA;;P;CRITICA;;;1  1/8 ;;1  1/4 ;;1  3/8 ;;1  1/2 ;;1  5/8 ;;;;;;;;;;;;;;;;;
J;ANCHO DE HOMBRO ESPALDA ;;P;CRITICA;  3/16;  3/8 ;18  3/8 ;;19  1/4 ;;20      ;;20  3/4 ;;21  3/8 ;;;;;;;;;;;;;;;;;
K;SISA RECTA ESPALDA ;;P;CRITICA;;;9  3/8 ;;9  7/8 ;;10  3/8 ;;10  7/8 ;;11  3/8 ;;;;;;;;;;;;;;;;;
L;LARGO ESPALDA ;;P;CRITICA;;;28  1/8 ;;29  1/8 ;;30  1/8 ;;31  1/8 ;;32  1/8 ;;;;;;;;;;;;;;;;;
M;LARGO DE MANGA ;;P;CRITICA;;;26      ;;26  1/4;;26  5/8;;26  3/4 ;;27  1/8;;;;;;;;;;;;;;;;;
N;ANCHO DE MANGA EN SISA;;P;CRITICA;  3/16;  3/8 ;17  1/8 ;;17  7/8 ;;18  5/8 ;;19  3/8 ;;20  1/8 ;;;;;;;;;;;;;;;;;
Ñ;ABERTURA DE MANGA;;P;CRITICA;  3/16;  3/8 ;9  3/4 ;;9  7/8 ;;10  3/8 ;;10  7/8 ;;11  3/8 ;;;;;;;;;;;;;;;;;
O;"ANCHO DE CAPUCHA A 3"" DEL BORDE DE ABERTURA";;P;CRITICA;;;9  3/8 ;;9  5/8 ;;9  7/8 ;;10  1/8 ;;10  1/2 ;;;;;;;;;;;;;;;;;
P;ALTO DE CAPUCHA;;P;CRITICA;;;11  3/8 ;;11  3/4 ;;11  7/8 ;;12  1/8 ;;12  3/8 ;;;;;;;;;;;;;;;;;
Q;ANCHO DE PUÑO;;C;CRITICA;;;8  3/4 ;;9  1/4 ;;9  3/4 ;;10  1/4 ;;10  3/4 ;;;;;;;;;;;;;;;;;
R;ALTO DE PUÑO;;C;CRITICA;;;3 3/8;;3 3/8;;3 3/8;;3 3/8;;3 3/8;;;;;;;;;;;;;;;;;
S;ANCHO PIEZA CAPUCHA;;C;CRITICA;;;6      ;;6      ;;6      ;;6      ;;6      ;;;;;;;;;;;;;;;;;
T;LARGO DE PIEZA DE CAPUCHA ;;C;CRITICA;;;20  7/8 ;;21  1/4 ;;21  5/8 ;;21  7/8 ;;22  3/8 ;;;;;;;;;;;;;;;;;
U;ANCHO DE PRETINA ;;C;CRITICA;;;20  1/2 ;;22      ;;23  1/2 ;;25      ;;26  1/2 ;;;;;;;;;;;;;;;;;
V;ALTO DE PRETINA;;C;CRITICA;;;3  3/8 ;;3  3/8 ;;3  3/8 ;;3  3/8 ;;3  3/8 ;;;;;;;;;;;;;;;;;
W;ANCHO DE TAPETE ;;C;CRITICA;;;7/8;;7/8;;7/8;;7/8;;7/8;;;;;;;;;;;;;;;;;
X;ALTO DE TAPETE;;C;CRITICA;;;23  1/8 ;;23  7/8 ;;24  3/4 ;;25  3/4 ;;26  3/8 ;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
