C;ANCHO DE HOMBRO DELANTERO;;P;CRITICA;  3/8 ;  3/8 ;17  5/8 ;;18  1/8 ;;18  5/8 ;;19  1/8 ;;19  5/8 ;;;;;;;;;;;;;;;;;
D;SISA RECTA DELANTERO;;P;CRITICA;;;8  7/8 ;;9  1/2 ;;10  1/4 ;;10  7/8 ;;11  3/4 ;;;;;;;;;;;;;;;;;
E;ANCHO DE CUERPO DELANTERO-ESPALDA;;P;CRITICA;  3/8 ;  3/8 ;27  7/8 ;;29  7/8 ;;31  7/8 ;;33  7/8 ;;35  7/8 ;;;;;;;;;;;;;;;;;
F;LARGO DE CUERPO DELANTERO ;;P;CRITICA;  5/16;  1/4 ;29  7/8 ;;30  1/2 ;;31  1/8 ;;31  3/8 ;;31  5/8 ;;;;;;;;;;;;;;;;;
G;ANCHO DE FALDON ESPALDA-DELANTERO;;P;CRITICA;  3/8 ;  3/8 ;28      ;;30      ;;32      ;;34      ;;36      ;;;;;;;;;;;;;;;;;
H;ABERTURA DE ESCOTE ESPALDA;;P;CRITICA;  1/4 ;  1/4 ;9      ;;9  1/4 ;;9  1/2 ;;9  3/4 ;;10      ;;;;;;;;;;;;;;;;;
I;CAIDA DE ESCOTE ESPALDA;;P;CRITICA;;;3  1/4 ;;3  3/8 ;;3  3/8 ;;3  1/2 ;;3  1/2 ;;;;;;;;;;;;;;;;;
J;ANCHO DE HOMBRO ESPALDA ;;P;CRITICA;  3/8 ;  3/8 ;20      ;;20  1/2 ;;21      ;;21  1/2 ;;22      ;;;;;;;;;;;;;;;;;
K;SISA RECTA ESPALDA;;P;CRITICA;;;11  3/8 ;;12      ;;12  1/2 ;;13      ;;13  7/8 ;;;;;;;;;;;;;;;;;
L;LARGO DE CUERPO ESPALDA ;;P;CRITICA;  3/8 ;  1/4 ;33  5/16;;33 15/16;;34  9/16;;34 13/16;;35  1/16;;;;;;;;;;;;;;;;;
M;LARGO DE MANGA;;P;CRITICA;  3/8 ;  1/4 ;26 15/16;;27  1/16;;27  3/16;;27  5/16;;27  7/16;;;;;;;;;;;;;;;;;
N;ANCHO DE MANGA EN SISA;;P;CRITICA;  3/8 ;  3/8 ;20  3/4 ;;22      ;;23  3/8 ;;24 11/16;;25 15/16;;;;;;;;;;;;;;;;;
O;ANCHO DE BOCA DE MANGA;;P;CRITICA;  3/8 ;  3/8 ;11      ;;11  1/2 ;;12  1/8 ;;12  3/4 ;;13  3/8 ;;;;;;;;;;;;;;;;;
P;ABERTURA DE CAPUCHA ;;C;CRITICA;  5/16;  1/4 ;16  1/2 ;;16  1/2 ;;16  1/2 ;;16  1/2 ;;16  1/2 ;;;;;;;;;;;;;;;;;
Q;"ANCHO DE CAPUCHA A 7"" DE BORDE SUP";;C;CRITICA;;;12  3/4 ;;13  1/8 ;;13  1/2 ;;13  3/4 ;;14      ;;;;;;;;;;;;;;;;;
R;ALTO DE  CTO DE CAPUCHA DE BORDE SUP A PIQUETE;;C;CRITICA;  5/16;  1/4 ;15  1/8 ;;15  1/8 ;;15  1/8 ;;15  1/8 ;;15  1/8 ;;;;;;;;;;;;;;;;;
S;ABERTURA DE FORRO DE CAPUCHA;;C;CRITICA;  5/16;  1/4 ;16  3/8 ;;16  3/8 ;;16  3/8 ;;16  3/8 ;;16  3/8 ;;;;;;;;;;;;;;;;;
T;"ANCHO DE FORRO DE CAPUCHA A 6 7/8"" DE BORDE SUP";;C;CRITICA;;;10  3/4 ;;11  1/8 ;;11  1/2 ;;11  3/4 ;;12      ;;;;;;;;;;;;;;;;;
U;ALTO DE CTO CAPUCHA DE BORD SUP A PIQUETE;;C;CRITICA;  5/16;  1/4 ;16      ;;16      ;;16      ;;16      ;;16      ;;;;;;;;;;;;;;;;;
V;LARGO DE TAPETE;;C;CRITICA;;;13  7/8 ;;14  1/4 ;;14  1/2 ;;14  7/8 ;;15  1/4 ;;;;;;;;;;;;;;;;;
W;ALTO DE TAPETE;;C;CRITICA;;;1  1/8 ;;1  1/8 ;;1  1/8 ;;1  1/8 ;;1  1/8 ;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
