C;ANCHO DE HOMBRO DELANTERO;;P;CRITICA;  3/16;  3/8 ;11  1/8 ;;11  5/8 ;;12  1/8 ;;12  3/4 ;;13  1/2 ;;14      ;;;;;;;;;;;;;;;
D;SISA RECTA DELANTERO;;P;CRITICA;  3/16;  3/8 ;8  5/8 ;;9      ;;9  1/4 ;;9  1/2 ;;10      ;;10  3/8 ;;;;;;;;;;;;;;;
E;ABERTURA DE ESCOTE DELANTERO;;P;CRITICA;;;8      ;;8  1/4 ;;8  1/2 ;;8  3/4 ;;9      ;;9  1/4 ;;;;;;;;;;;;;;;
F;CAIDA DE ESCOTE  DELANTERO;;P;CRITICA;;;4  1/2 ;;4  3/4 ;;5      ;;5  1/4 ;;5  1/2 ;;5  3/4 ;;;;;;;;;;;;;;;
G;ANCHO DE FALDON DELANTERO;;P;CRITICA;  3/16;  3/8 ;27  5/8 ;;29      ;;30  1/8 ;;31  3/8 ;;33      ;;34  3/8 ;;;;;;;;;;;;;;;
H;ANCHO DE ABERTURA SUPERIOR;;P;CRITICA;;;9      ;;9      ;;9      ;;9      ;;9      ;;9      ;;;;;;;;;;;;;;;
I;ANCHO DE ABERTURA INFERIOR ;;P;CRITICA;;;9  5/8 ;;9  1/2 ;;9  3/8 ;;9  3/8 ;;9  3/8 ;;9  1/4 ;;;;;;;;;;;;;;;
J;LARGO DE CUERPO ESPALDA;;P;CRITICA;;;24  5/8 ;;25  3/16;;25  5/8 ;;26  1/8 ;;26  5/8 ;;26  7/8 ;;;;;;;;;;;;;;;
K;ANCHO DE PUNTA DE PECHO ESPALDA ;;P;CRITICA;  3/16;  3/8 ;17      ;;18  3/8 ;;19  1/2 ;;20  3/4 ;;22  3/8 ;;23  7/8 ;;;;;;;;;;;;;;;
L;ANCHO DE HOMBRO ESPALDA ;;P;CRITICA;  3/16;  3/8 ;11  3/8 ;;11  7/8 ;;12  3/8 ;;13      ;;13  3/4 ;;14  1/8 ;;;;;;;;;;;;;;;
LL;SISA RECTA ESPALDA;;P;CRITICA;;;9  1/2 ;;9  3/4 ;;10  1/8 ;;10  3/8 ;;10  3/4 ;;11  1/8 ;;;;;;;;;;;;;;;
M;ABERTURA DE ESCOTE  ESPALDA;;P;CRITICA;;;8  1/4 ;;8  1/2 ;;8  3/4 ;;9      ;;9  1/4 ;;9  1/2 ;;;;;;;;;;;;;;;
N;CAIDA DE ESCOTE   ESPALDA;;P;CRITICA;;;2  1/4 ;;2  3/8 ;;2  1/2 ;;2  5/8 ;;2  3/4 ;;2  7/8 ;;;;;;;;;;;;;;;
Ñ;ANCHO DE FALDON ESPALDA ;;P;CRITICA;  3/16;  3/8 ;19      ;;20  1/8 ;;21  3/8 ;;22  5/8 ;;24  1/8 ;;25  5/8 ;;;;;;;;;;;;;;;
O;ANCHO DE TAPETE ;;C;CRITICA;  3/16;  3/8 ;14  5/8 ;;15      ;;15  3/8 ;;15  3/4 ;;16  1/8 ;;16  3/8 ;;;;;;;;;;;;;;;
P;ALTO DE TAPETE;;C;CRITICA;;;1  1/8 ;;1  1/8 ;;1  1/8 ;;1  1/8 ;;1  1/8 ;;1  1/8 ;;;;;;;;;;;;;;;
Q;ANCHO DE COLLARETA CUELLO ;;C;CRITICA;;;29      ;;30      ;;31      ;;32      ;;33      ;;34      ;;;;;;;;;;;;;;;
R;ALTO DE COLLARETA  CUELLO;;C;CRITICA;;;1  3/8 ;;1  3/8 ;;1  3/8 ;;1  3/8 ;;1  3/8 ;;1  3/8 ;;;;;;;;;;;;;;;
S;ANCHO DE COLLARETA  SISA;;C;CRITICA;;;22  1/2 ;;26  1/2 ;;27  3/8 ;;28  1/8 ;;29      ;;30  1/4 ;;;;;;;;;;;;;;;
T;ALTO DE COLLARETA  SISA ;;C;CRITICA;;;1  3/8 ;;1  3/8 ;;1  3/8 ;;1  3/8 ;;1  3/8 ;;1  3/8 ;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
