C;ANCHO DE FALDON ESPALDA;;P ;CRITICA;  3/8 ;  3/8 ;21  1/4 ;;22  1/4 ;;23  1/4 ;;24  1/4 ;;25  3/4 ;;;;;;;;;;;;;;;;;
D;ANCHO DE HOMBRO ESPALDA;;P ;CRITICA;;;25  1/2 ;;26  1/2 ;;27  1/2 ;;28  1/2 ;;30      ;;;;;;;;;;;;;;;;;
E;ABERTURA DE CUELLO ESPALDA;;P ;CRITICA;;;7  3/4 ;;8      ;;8  1/4 ;;8  1/2 ;;8  3/4 ;;;;;;;;;;;;;;;;;
F;CAIDA DE CUELLO ESPALDA;;P ;CRITICA;;;1 15/16;;2  1/16;;2  3/16;;2  5/16;;2  7/16;;;;;;;;;;;;;;;;;
G;BACA DE MANGA ESPALDA;;P ;CRITICA;;;7  1/2 ;;7 15/16;;8  1/4 ;;8 11/16;;9  1/8 ;;;;;;;;;;;;;;;;;
H;LARGO DE CUERPO DELANTERO;;P ;CRITICA;  5/16;  1/8 ;32  1/2 ;;33      ;;33  1/2 ;;34      ;;34  1/2 ;;;;;;;;;;;;;;;;;
I;ANCHO DE FLDON DELANTERO MITAD;;P ;CRITICA;;;12  5/8 ;;13  1/8 ;;13  9/16;;14  1/16;;14  3/4 ;;;;;;;;;;;;;;;;;
J;ANCHO DE PECHO DELANTERO MITAD;;P ;CRITICA;;;11  1/4 ;;11  3/4 ;;12  1/4 ;;12  3/4 ;;13  9/16;;;;;;;;;;;;;;;;;
K;ANCHO DE HOMBRO DELANTERO;;P ;CRITICA;;;12  1/2 ;;13      ;;13  1/2 ;;14      ;;14  3/4 ;;;;;;;;;;;;;;;;;
L;CAIDA DE CUELLO DELANTERO;;P ;CRITICA;;;6      ;;6  1/8 ;;6  1/4 ;;6  7/16;;6  5/8 ;;;;;;;;;;;;;;;;;
M;BOCA DE MANGA DELANTERO;;P ;CRITICA;;;6  7/8 ;;7  1/4 ;;7  5/8 ;;8      ;;8  1/2 ;;;;;;;;;;;;;;;;;
N;LARGO DE COSTADO DELANTERO;;P ;CRITICA;;;17      ;;17  1/4 ;;17  1/2 ;;17  3/4 ;;18  1/4 ;;;;;;;;;;;;;;;;;
O;LARGO DE LAZO DELANTERO MEDIDO RECTA LINE IMAG;;P ;CRITICA;;;11  3/4 ;;11  3/4 ;;11  3/4 ;;11  3/4 ;;11  3/4 ;;;;;;;;;;;;;;;;;
P;ALTO DE COLLARETA CUELLO;;C;CRITICA;;;1  1/2 ;;1  1/2 ;;1  1/2 ;;1  1/2 ;;1  1/2 ;;;;;;;;;;;;;;;;;
Q;LARGO DE COLLARETA CEULLO;;C;CRITICA;;;28      ;;28 13/16;;29  9/16;;30  5/16;;31  1/8 ;;;;;;;;;;;;;;;;;
R;ALTO DE COLLARETA PECHERA ;;C;CRITICA;;;2      ;;2      ;;2      ;;2      ;;2      ;;;;;;;;;;;;;;;;;
S;LARGO DE COLLARETA PECHERA;;C;CRITICA;;;20  1/2 ;;20 13/16;;21  1/4 ;;21  9/16;;22      ;;;;;;;;;;;;;;;;;
1;"ANCHO DE MEDIO PECHO ESPALDA A 5 7/8""";;P ;CRITICA;;;23  5/8 ;;24  3/4 ;;25  7/8 ;;26  7/8 ;;28  3/8 ;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
