C;ANCHO DE FALDON DELANTERO;;P;CRITICA;  3/8 ;  3/8 ;18  5/8 ;;19  5/8 ;;20  5/8 ;;21  5/8 ;;23  1/8 ;;;;;;;;;;;;;;;;;
D;ANCHO DE HOMBRO DELANTERO;;P;CRITICA;;;22  3/4 ;;23  3/4 ;;24  3/4 ;;25  3/4 ;;27  1/4 ;;;;;;;;;;;;;;;;;
E;ABERTURA DE CUELLO DELANTERO;;P;CRITICA;;;7  1/2 ;;7  3/4 ;;8      ;;8  1/4 ;;8  1/2 ;;;;;;;;;;;;;;;;;
F;CAIDA DE CUELLO DELANTERO;;P;CRITICA;;;7  3/4 ;;7  7/8 ;;8      ;;8  1/8 ;;8  1/4 ;;;;;;;;;;;;;;;;;
G;SISA RECTA DELANTERO;;P;CRITICA;;;7  1/2 ;;7  7/8 ;;8  1/4 ;;8  5/8 ;;9  1/8 ;;;;;;;;;;;;;;;;;
H;LARGO DE ESPALDA;;P;CRITICA;  5/16;  1/4 ;26  7/8 ;;27  3/8 ;;27  7/8 ;;28  3/8 ;;28  7/8 ;;;;;;;;;;;;;;;;;
I;ANCHO DE PECHO  ESPALDA MITAD;;P;CRITICA;;;11  9/16;;12  1/16;;12  9/16;;13  1/16;;13 13/16;;;;;;;;;;;;;;;;;
J;ANCHO DE FALDON ESPALDA MITAD;;P;CRITICA;  5/16;  3/8 ;9  3/4 ;;10  1/4 ;;10  3/4 ;;11  1/4 ;;12      ;;;;;;;;;;;;;;;;;
K;ANCHO DE HOMBRO ESPALDA MITAD;;P;CRITICA;;;11 15/16;;12  7/16;;12 15/16;;13  7/16;;14  3/16;;;;;;;;;;;;;;;;;
L;ABERTURA DE CUELLO ESPALDA;;P;CRITICA;;;4 11/16;;4 13/16;;4 15/16;;5  3/16;;5  5/16;;;;;;;;;;;;;;;;;
M;SISA RECTA ESPALDA;;P;CRITICA;;;8      ;;8  3/8 ;;8  3/4 ;;9  1/8 ;;9  5/8 ;;;;;;;;;;;;;;;;;
N;ALTO DE CUELLO;;C;CRITICA;;;1  3/4 ;;1  3/4 ;;1  3/4 ;;1  3/4 ;;1  3/4 ;;;;;;;;;;;;;;;;;
O;LARGO DE CUELLO;;C;CRITICA;;;26  1/8 ;;26  3/4 ;;27  3/8 ;;28      ;;28  5/8 ;;;;;;;;;;;;;;;;;
P;ALTO DE TAPETE CUELLO;;C;CRITICA;;;1  1/8 ;;1  1/8 ;;1  1/8 ;;1  1/8 ;;1  1/8 ;;;;;;;;;;;;;;;;;
Q;LARGO DE TAPETE CUELLO;;C;CRITICA;;;14  1/8 ;;14  1/2 ;;14 13/16;;15  3/16;;15  1/2 ;;;;;;;;;;;;;;;;;
1;"ANCHO DE MEDIO PECHO DELANTERO A 5""";;P;CRITICA;;;21 15/16;;22 15/16;;23 15/16;;24 15/16;;26  7/16;;;;;;;;;;;;;;;;;
2;"ANCHO DE MEDIO PECHO ESPALDA  A 5 5/8""";;P;CRITICA;;;11  3/8 ;;11  7/8 ;;12  3/8 ;;12  7/8 ;;13  5/8 ;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
